"id_alert","id_pcap","label","mean_win_fwd","mean_win_bwd","ack_count","syn_count","fwd_pck","bwd_pck","iat_max","iat_min","iat_mean","ports_number","status"
3672,3670,"BENIGN",65046,65046,1,0,"0.94","0.94","34.00","0.00","0.46",65,"NEW"
3671,3672,"BENIGN",65046,65046,1,0,"0.94","0.94","34.00","0.00","0.46",65,"NEW"
3673,3673,"BENIGN",502,502,1,0,"0.63","0.63","34.00","0.00","1.06",1,"NEW"
3674,3675,"BENIGN",502,502,1,0,"0.63","0.63","34.00","0.00","1.06",1,"NEW"
3675,3674,"BENIGN",509,509,1,0,"0.32","0.32","34.00","0.00","1.06",1,"NEW"
3676,3676,"BENIGN",502,502,1,0,"0.63","0.63","34.00","0.00","1.06",1,"NEW"
3677,3677,"BENIGN",509,509,1,0,"0.32","0.32","34.00","0.00","1.06",1,"NEW"
3678,3679,"BENIGN",64190,64190,1,0,"1.26","1.26","34.00","0.00","0.45",1,"NEW"
3679,3681,"BENIGN",64190,64190,1,0,"1.26","1.26","34.00","0.00","0.45",1,"NEW"
3680,3678,"BENIGN",65046,65046,1,0,"0.95","0.95","34.00","0.00","0.45",65,"NEW"
3681,3680,"BENIGN",65046,65046,1,0,"0.95","0.95","34.00","0.00","0.45",65,"NEW"
3682,3683,"BENIGN",65046,65046,1,0,"0.95","0.95","34.00","0.00","0.45",65,"NEW"
3683,3685,"BENIGN",502,502,1,0,"0.63","0.63","34.00","0.00","1.06",1,"NEW"
3684,3682,"BENIGN",64190,64190,1,0,"1.26","1.26","34.00","0.00","0.45",1,"NEW"
3685,3684,"BENIGN",64190,64190,1,0,"1.26","1.26","34.00","0.00","0.45",1,"NEW"
3686,3686,"BENIGN",64190,64190,0,1,"1.26","1.26","34.00","0.00","0.45",1,"NEW"
3687,3687,"BENIGN",65046,65046,1,1,"0.94","0.94","34.00","0.00","0.45",66,"NEW"
3688,3689,"BENIGN",64190,64190,1,0,"1.27","1.27","34.00","0.00","0.45",1,"NEW"
3689,3688,"BENIGN",64190,64190,1,0,"1.26","1.26","34.00","0.00","0.45",1,"NEW"
3690,3690,"BENIGN",65046,65046,1,0,"0.95","0.95","34.00","0.00","0.45",66,"NEW"
3691,3691,"BENIGN",64190,64190,1,0,"1.27","1.27","34.00","0.00","0.45",1,"NEW"
3692,3693,"BENIGN",502,502,1,0,"0.63","0.63","34.00","0.00","1.05",1,"NEW"
3693,3692,"BENIGN",65046,65046,1,0,"0.95","0.95","34.00","0.00","0.45",66,"NEW"
3694,3695,"BENIGN",502,502,1,0,"0.64","0.64","34.00","0.00","1.05",1,"NEW"
3695,3694,"BENIGN",509,509,1,0,"0.32","0.32","34.00","0.00","1.05",1,"NEW"
3696,3696,"BENIGN",502,502,1,0,"0.64","0.64","34.00","0.00","1.05",1,"NEW"
3697,3697,"BENIGN",509,509,1,0,"0.32","0.32","34.00","0.00","1.05",1,"NEW"
3698,3699,"BENIGN",64190,64190,1,0,"1.27","1.27","34.00","0.00","0.45",1,"NEW"
3699,3698,"BENIGN",65046,65046,1,0,"0.95","0.95","34.00","0.00","0.45",66,"NEW"
3700,3700,"BENIGN",65046,65046,1,0,"0.95","0.95","34.00","0.00","0.45",66,"NEW"
3701,3701,"BENIGN",64190,64190,1,0,"1.27","1.27","34.00","0.00","0.45",1,"NEW"
3702,3702,"BENIGN",64190,64190,1,0,"1.28","1.28","34.00","0.00","0.45",1,"NEW"
3703,3703,"BENIGN",65046,65046,1,0,"0.96","0.96","34.00","0.00","0.45",66,"NEW"
3704,3704,"BENIGN",64190,64190,1,0,"1.28","1.28","34.00","0.00","0.45",1,"NEW"
3705,3705,"BENIGN",502,502,1,0,"0.64","0.64","34.00","0.00","1.05",1,"NEW"
3706,3706,"BENIGN",64190,64190,0,1,"1.27","1.27","34.00","0.00","0.45",1,"NEW"
3707,3707,"BENIGN",65046,65046,1,1,"0.95","0.95","34.00","0.00","0.45",67,"NEW"
3708,3708,"BENIGN",64190,64190,1,0,"1.27","1.27","34.00","0.00","0.45",1,"NEW"
3709,3709,"BENIGN",64190,64190,1,0,"1.27","1.27","34.00","0.00","0.45",1,"NEW"
3710,3711,"BENIGN",64190,64190,1,0,"1.27","1.27","34.00","0.00","0.45",1,"NEW"
3711,3710,"BENIGN",65046,65046,1,0,"0.95","0.95","34.00","0.00","0.45",67,"NEW"
3712,3712,"BENIGN",65046,65046,1,0,"0.95","0.95","34.00","0.00","0.45",67,"NEW"
3713,3713,"BENIGN",502,502,1,0,"0.64","0.64","34.00","0.00","1.05",1,"NEW"
3714,3715,"BENIGN",502,502,1,0,"0.64","0.64","34.00","0.00","1.04",1,"NEW"
3715,3714,"BENIGN",509,509,1,0,"0.32","0.32","34.00","0.00","1.04",1,"NEW"
3716,3717,"BENIGN",509,509,1,0,"0.32","0.32","34.00","0.00","1.04",1,"NEW"
3717,3716,"BENIGN",502,502,1,0,"0.64","0.64","34.00","0.00","1.04",1,"NEW"
3718,3718,"BENIGN",65046,65046,1,0,"0.96","0.96","34.00","0.00","0.45",67,"NEW"
3719,3719,"BENIGN",64190,64190,1,0,"1.28","1.28","34.00","0.00","0.45",1,"NEW"
3720,3720,"BENIGN",65046,65046,1,0,"0.96","0.96","34.00","0.00","0.45",67,"NEW"
3721,3721,"BENIGN",64190,64190,1,0,"1.28","1.28","34.00","0.00","0.45",1,"NEW"
3722,3722,"BENIGN",64190,64190,1,0,"1.28","1.28","34.00","0.00","0.45",1,"NEW"
3723,3724,"BENIGN",64190,64190,1,0,"1.28","1.28","34.00","0.00","0.45",1,"NEW"
3724,3723,"BENIGN",65046,65046,1,0,"0.96","0.96","34.00","0.00","0.45",67,"NEW"
3725,3725,"BENIGN",502,502,1,0,"0.64","0.64","34.00","0.00","1.04",1,"NEW"
3726,3726,"BENIGN",64190,64190,0,1,"1.28","1.28","34.00","0.00","0.45",1,"NEW"
3727,3728,"BENIGN",64190,64190,1,0,"1.28","1.28","34.00","0.00","0.45",1,"NEW"
3728,3727,"BENIGN",65046,65046,1,1,"0.96","0.96","34.00","0.00","0.45",68,"NEW"
3729,3729,"BENIGN",64190,64190,1,0,"1.29","1.29","34.00","0.00","0.45",1,"NEW"
3730,3730,"BENIGN",65046,65046,1,0,"0.96","0.96","34.00","0.00","0.44",68,"NEW"
3731,3731,"BENIGN",64190,64190,1,0,"1.29","1.29","34.00","0.00","0.44",1,"NEW"
3732,3733,"BENIGN",502,502,1,0,"0.64","0.64","34.00","0.00","1.04",1,"NEW"
3733,3732,"BENIGN",65046,65046,1,0,"0.96","0.96","34.00","0.00","0.44",68,"NEW"
3734,3735,"BENIGN",502,502,1,0,"0.65","0.65","34.00","0.00","1.03",1,"NEW"
3735,3734,"BENIGN",509,509,1,0,"0.32","0.32","34.00","0.00","1.03",1,"NEW"
3736,3736,"BENIGN",502,502,1,0,"0.65","0.65","34.00","0.00","1.03",1,"NEW"
3737,3737,"BENIGN",509,509,1,0,"0.32","0.32","34.00","0.00","1.03",1,"NEW"
3738,3738,"BENIGN",65046,65046,1,0,"0.97","0.97","34.00","0.00","0.44",68,"NEW"
3739,3740,"BENIGN",65046,65046,1,0,"0.97","0.97","34.00","0.00","0.44",68,"NEW"
3740,3739,"BENIGN",64190,64190,1,0,"1.29","1.29","34.00","0.00","0.44",1,"NEW"
3741,3741,"BENIGN",64190,64190,1,0,"1.29","1.29","34.00","0.00","0.44",1,"NEW"
3742,3742,"BENIGN",64190,64190,1,0,"1.29","1.29","34.00","0.00","0.44",1,"NEW"
3743,3743,"BENIGN",65046,65046,1,0,"0.97","0.97","34.00","0.00","0.44",68,"NEW"
3744,3744,"BENIGN",64190,64190,1,0,"1.29","1.29","34.00","0.00","0.44",1,"NEW"
3745,3745,"BENIGN",502,502,1,0,"0.65","0.65","34.00","0.00","1.03",1,"NEW"
3746,3746,"BENIGN",64190,64190,0,1,"1.29","1.29","34.00","0.00","0.44",1,"NEW"
3747,3747,"BENIGN",65046,65046,1,1,"0.96","0.96","34.00","0.00","0.44",69,"NEW"
3748,3748,"BENIGN",64190,64190,1,0,"1.29","1.29","34.00","0.00","0.44",1,"NEW"
3749,3749,"BENIGN",64190,64190,1,0,"1.29","1.29","34.00","0.00","0.44",1,"NEW"
3750,3751,"BENIGN",64190,64190,1,0,"1.29","1.29","34.00","0.00","0.44",1,"NEW"
3751,3750,"BENIGN",65046,65046,1,0,"0.97","0.97","34.00","0.00","0.44",69,"NEW"
3752,3752,"BENIGN",65046,65046,1,0,"0.97","0.97","34.00","0.00","0.44",69,"NEW"
3753,3753,"BENIGN",502,502,1,0,"0.65","0.65","34.00","0.00","1.03",1,"NEW"
3754,3755,"BENIGN",502,502,1,0,"0.65","0.65","34.00","0.00","1.03",1,"NEW"
3755,3754,"BENIGN",509,509,1,0,"0.33","0.33","34.00","0.00","1.03",1,"NEW"
3756,3756,"BENIGN",502,502,1,0,"0.65","0.65","34.00","0.00","1.03",1,"NEW"
3757,3757,"BENIGN",509,509,1,0,"0.33","0.33","34.00","0.00","1.03",1,"NEW"
3758,3758,"BENIGN",65046,65046,1,0,"0.97","0.97","34.00","0.00","0.44",69,"NEW"
3759,3760,"BENIGN",65046,65046,1,0,"0.97","0.97","34.00","0.00","0.44",69,"NEW"
3760,3759,"BENIGN",64190,64190,1,0,"1.30","1.30","34.00","0.00","0.44",1,"NEW"
3761,3761,"BENIGN",64190,64190,1,0,"1.30","1.30","34.00","0.00","0.44",1,"NEW"
3762,3764,"BENIGN",64190,64190,1,0,"1.30","1.30","34.00","0.00","0.44",1,"NEW"
3763,3763,"BENIGN",65046,65046,1,0,"0.98","0.98","34.00","0.00","0.44",69,"NEW"
3764,3762,"BENIGN",64190,64190,1,0,"1.30","1.30","34.00","0.00","0.44",1,"NEW"
3765,3765,"BENIGN",502,502,1,0,"0.65","0.65","34.00","0.00","1.03",1,"NEW"
3766,3766,"BENIGN",64190,64190,0,1,"1.30","1.30","34.00","0.00","0.44",1,"NEW"
3767,3767,"BENIGN",65046,65046,1,1,"0.97","0.97","34.00","0.00","0.44",70,"NEW"
3768,3768,"BENIGN",64190,64190,1,0,"1.30","1.30","34.00","0.00","0.44",1,"NEW"
3769,3769,"BENIGN",64190,64190,1,0,"1.30","1.30","34.00","0.00","0.44",1,"NEW"
3770,3770,"BENIGN",65046,65046,1,0,"0.98","0.98","34.00","0.00","0.44",70,"NEW"
3771,3771,"BENIGN",64190,64190,1,0,"1.30","1.30","34.00","0.00","0.44",1,"NEW"
3772,3772,"BENIGN",65046,65046,1,0,"0.98","0.98","34.00","0.00","0.44",70,"NEW"
3773,3773,"BENIGN",502,502,1,0,"0.65","0.65","34.00","0.00","1.02",1,"NEW"
3774,3774,"BENIGN",509,509,1,0,"0.33","0.33","34.00","0.00","1.02",1,"NEW"
3775,3777,"BENIGN",509,509,1,0,"0.33","0.33","34.00","0.00","1.02",1,"NEW"
3776,3776,"BENIGN",502,502,1,0,"0.65","0.65","34.00","0.00","1.02",1,"NEW"
3777,3775,"BENIGN",502,502,1,0,"0.65","0.65","34.00","0.00","1.02",1,"NEW"
3778,3778,"BENIGN",65046,65046,1,0,"0.98","0.98","34.00","0.00","0.44",70,"NEW"
3779,3779,"BENIGN",64190,64190,1,0,"1.31","1.31","34.00","0.00","0.44",1,"NEW"
3780,3780,"BENIGN",65046,65046,1,0,"0.98","0.98","34.00","0.00","0.44",70,"NEW"
3781,3781,"BENIGN",64190,64190,1,0,"1.31","1.31","34.00","0.00","0.44",1,"NEW"
3782,3782,"BENIGN",64190,64190,1,0,"1.31","1.31","34.00","0.00","0.44",1,"NEW"
3783,3785,"BENIGN",502,502,1,0,"0.66","0.66","34.00","0.00","1.02",1,"NEW"
3784,3784,"BENIGN",64190,64190,1,0,"1.31","1.31","34.00","0.00","0.44",1,"NEW"
3785,3783,"BENIGN",65046,65046,1,0,"0.98","0.98","34.00","0.00","0.44",71,"NEW"
3786,3786,"BENIGN",64190,64190,0,1,"1.32","1.32","34.00","0.00","0.43",1,"NEW"
3787,3789,"BENIGN",64190,64190,1,0,"1.32","1.32","34.00","0.00","0.43",1,"NEW"
3788,3787,"BENIGN",65046,65046,1,1,"0.99","0.99","34.00","0.00","0.43",71,"NEW"
3789,3788,"BENIGN",64190,64190,1,0,"1.32","1.32","34.00","0.00","0.43",1,"NEW"
3790,3790,"BENIGN",65046,65046,1,0,"0.99","0.99","34.00","0.00","0.43",71,"NEW"
3791,3793,"BENIGN",502,502,1,0,"0.66","0.66","34.00","0.00","1.01",1,"NEW"
3792,3794,"BENIGN",509,509,1,0,"0.33","0.33","34.00","0.00","1.01",1,"NEW"
3793,3792,"BENIGN",65046,65046,1,0,"0.99","0.99","34.00","0.00","0.43",71,"NEW"
3794,3791,"BENIGN",64190,64190,1,0,"1.32","1.32","34.00","0.00","0.43",1,"NEW"
3795,3795,"BENIGN",502,502,1,0,"0.66","0.66","34.00","0.00","1.01",1,"NEW"
3796,3797,"BENIGN",509,509,1,0,"0.33","0.33","34.00","0.00","1.01",1,"NEW"
3797,3796,"BENIGN",502,502,1,0,"0.66","0.66","34.00","0.00","1.01",1,"NEW"
3798,3798,"BENIGN",65046,65046,1,0,"0.99","0.99","34.00","0.00","0.43",71,"NEW"
3799,3799,"BENIGN",64190,64190,1,0,"1.32","1.32","34.00","0.00","0.43",1,"NEW"
3800,3800,"BENIGN",65046,65046,1,0,"0.99","0.99","34.00","0.00","0.43",71,"NEW"
3801,3801,"BENIGN",64190,64190,1,0,"1.32","1.32","34.00","0.00","0.43",1,"NEW"
3802,3802,"BENIGN",64190,64190,1,0,"1.32","1.32","34.00","0.00","0.43",1,"NEW"
3803,3803,"BENIGN",65046,65046,1,0,"0.99","0.99","34.00","0.00","0.43",71,"NEW"
3804,3805,"BENIGN",502,502,1,0,"0.66","0.66","34.00","0.00","1.01",1,"NEW"
3805,3804,"BENIGN",64190,64190,1,0,"1.32","1.32","34.00","0.00","0.43",1,"NEW"
3806,3806,"BENIGN",64190,64190,0,1,"1.32","1.32","34.00","0.00","0.43",1,"NEW"
3807,3807,"BENIGN",65046,65046,1,1,"0.99","0.99","34.00","0.00","0.43",72,"NEW"
3808,3808,"BENIGN",64190,64190,1,0,"1.32","1.32","34.00","0.00","0.43",1,"NEW"
3809,3809,"BENIGN",64190,64190,1,0,"1.33","1.33","34.00","0.00","0.43",1,"NEW"
3810,3810,"BENIGN",65046,65046,1,0,"1.00","1.00","34.00","0.00","0.43",72,"NEW"
3811,3813,"BENIGN",502,502,1,0,"0.67","0.67","34.00","0.00","1.00",1,"NEW"
3812,3812,"BENIGN",65046,65046,1,0,"1.00","1.00","34.00","0.00","0.43",72,"NEW"
3813,3811,"BENIGN",64190,64190,1,0,"1.33","1.33","34.00","0.00","0.43",1,"NEW"
3814,3814,"BENIGN",509,509,1,0,"0.33","0.33","34.00","0.00","1.00",1,"NEW"
3815,3815,"BENIGN",502,502,1,0,"0.67","0.67","34.00","0.00","1.00",1,"NEW"
3816,3817,"BENIGN",509,509,1,0,"0.33","0.33","34.00","0.00","1.00",1,"NEW"
3817,3816,"BENIGN",502,502,1,0,"0.67","0.67","34.00","0.00","1.00",1,"NEW"
3818,3818,"BENIGN",65046,65046,1,0,"1.00","1.00","34.00","0.00","0.43",72,"NEW"
3819,3820,"BENIGN",65046,65046,1,0,"1.00","1.00","34.00","0.00","0.43",72,"NEW"
3820,3819,"BENIGN",64190,64190,1,0,"1.33","1.33","34.00","0.00","0.43",1,"NEW"
3821,3821,"BENIGN",64190,64190,1,0,"1.33","1.33","34.00","0.00","0.43",1,"NEW"
3822,3822,"BENIGN",64190,64190,1,0,"1.34","1.34","34.00","0.00","0.43",1,"NEW"
3823,3825,"BENIGN",502,502,1,0,"0.67","0.67","34.00","0.00","1.00",1,"NEW"
3825,3824,"BENIGN",64190,64190,1,0,"1.34","1.34","34.00","0.00","0.43",1,"NEW"
3824,3823,"BENIGN",65046,65046,1,0,"1.00","1.00","34.00","0.00","0.43",73,"NEW"
3826,3826,"BENIGN",64190,64190,0,1,"1.34","1.34","34.00","0.00","0.43",1,"NEW"
3827,3827,"BENIGN",65046,65046,1,1,"1.00","1.00","34.00","0.00","0.43",73,"NEW"
3828,3828,"BENIGN",64190,64190,1,0,"1.34","1.34","34.00","0.00","0.43",1,"NEW"
3829,3829,"BENIGN",64190,64190,1,0,"1.34","1.34","34.00","0.00","0.43",1,"NEW"
3830,3830,"BENIGN",65046,65046,1,0,"1.00","1.00","34.00","0.00","0.43",73,"NEW"
3831,3832,"BENIGN",65046,65046,1,0,"1.00","1.00","34.00","0.00","0.43",73,"NEW"
3832,3831,"BENIGN",64190,64190,1,0,"1.34","1.34","34.00","0.00","0.43",1,"NEW"
3833,3833,"BENIGN",502,502,1,0,"0.67","0.67","34.00","0.00","0.99",1,"NEW"
3834,3834,"BENIGN",509,509,1,0,"0.34","0.34","34.00","0.00","0.99",1,"NEW"
3835,3836,"BENIGN",502,502,1,0,"0.67","0.67","34.00","0.00","0.99",1,"NEW"
3836,3835,"BENIGN",502,502,1,0,"0.67","0.67","34.00","0.00","0.99",1,"NEW"
3837,3838,"BENIGN",65046,65046,1,0,"1.01","1.01","34.00","0.00","0.42",73,"NEW"
3838,3837,"BENIGN",509,509,1,0,"0.34","0.34","34.00","0.00","0.99",1,"NEW"
3839,3839,"BENIGN",64190,64190,1,0,"1.35","1.35","34.00","0.00","0.42",1,"NEW"
3840,3841,"BENIGN",64190,64190,1,0,"1.35","1.35","34.00","0.00","0.42",1,"NEW"
3841,3840,"BENIGN",65046,65046,1,0,"1.01","1.01","34.00","0.00","0.42",73,"NEW"
3842,3842,"BENIGN",64190,64190,1,0,"1.35","1.35","34.00","0.00","0.42",1,"NEW"
3843,3843,"BENIGN",65046,65046,1,0,"1.01","1.01","34.00","0.00","0.42",73,"NEW"
3844,3844,"BENIGN",64190,64190,1,0,"1.35","1.35","34.00","0.00","0.42",1,"NEW"
3845,3845,"BENIGN",502,502,1,0,"0.68","0.68","34.00","0.00","0.99",1,"NEW"
3846,3846,"BENIGN",64190,64190,0,1,"1.35","1.35","34.00","0.00","0.42",1,"NEW"
3848,3848,"BENIGN",64190,64190,1,0,"1.35","1.35","34.00","0.00","0.42",1,"NEW"
3847,3847,"BENIGN",65046,65046,1,1,"1.01","1.01","34.00","0.00","0.42",74,"NEW"
3849,3849,"BENIGN",64190,64190,1,0,"1.35","1.35","34.00","0.00","0.42",1,"NEW"
3850,3850,"BENIGN",65046,65046,1,0,"1.01","1.01","34.00","0.00","0.42",74,"NEW"
3851,3851,"BENIGN",64190,64190,1,0,"1.35","1.35","34.00","0.00","0.42",1,"NEW"
3852,3853,"BENIGN",502,502,1,0,"0.68","0.68","34.00","0.00","0.99",1,"NEW"
3853,3852,"BENIGN",65046,65046,1,0,"1.01","1.01","34.00","0.00","0.42",74,"NEW"
3854,3856,"BENIGN",502,502,1,0,"0.68","0.68","34.00","0.00","0.98",1,"NEW"
3855,3854,"BENIGN",509,509,1,0,"0.34","0.34","34.00","0.00","0.98",1,"NEW"
3856,3857,"BENIGN",509,509,1,0,"0.34","0.34","34.00","0.00","0.98",1,"NEW"
3857,3855,"BENIGN",502,502,1,0,"0.68","0.68","34.00","0.00","0.98",1,"NEW"
3858,3860,"BENIGN",65046,65046,1,0,"1.02","1.02","34.00","0.00","0.42",74,"NEW"
3859,3859,"BENIGN",64190,64190,1,0,"1.36","1.36","34.00","0.00","0.42",1,"NEW"
3860,3861,"BENIGN",64190,64190,1,0,"1.36","1.36","34.00","0.00","0.42",1,"NEW"
3861,3858,"BENIGN",65046,65046,1,0,"1.02","1.02","34.00","0.00","0.42",74,"NEW"
3862,3863,"BENIGN",65046,65046,1,0,"1.02","1.02","34.00","0.00","0.42",74,"NEW"
3863,3862,"BENIGN",64190,64190,1,0,"1.36","1.36","34.00","0.00","0.42",1,"NEW"
3864,3865,"BENIGN",502,502,1,0,"0.68","0.68","34.00","0.00","0.98",1,"NEW"
3865,3864,"BENIGN",64190,64190,1,0,"1.36","1.36","34.00","0.00","0.42",1,"NEW"
3866,3866,"BENIGN",64190,64190,0,1,"1.35","1.35","34.00","0.00","0.42",1,"NEW"
3867,3867,"BENIGN",65046,65046,1,1,"1.02","1.02","34.00","0.00","0.42",75,"NEW"
3868,3868,"BENIGN",64190,64190,1,0,"1.36","1.36","34.00","0.00","0.42",1,"NEW"
3869,3869,"BENIGN",64190,64190,1,0,"1.36","1.36","34.00","0.00","0.42",1,"NEW"
3870,3870,"BENIGN",65046,65046,1,0,"1.02","1.02","34.00","0.00","0.42",75,"NEW"
3871,3872,"BENIGN",65046,65046,1,0,"1.02","1.02","34.00","0.00","0.42",75,"NEW"
3872,3871,"BENIGN",64190,64190,1,0,"1.36","1.36","34.00","0.00","0.42",1,"NEW"
3873,3873,"BENIGN",502,502,1,0,"0.68","0.68","34.00","0.00","0.98",1,"NEW"
3874,3874,"BENIGN",509,509,1,0,"0.34","0.34","34.00","0.00","0.98",1,"NEW"
3875,3875,"BENIGN",502,502,1,0,"0.68","0.68","34.00","0.00","0.98",1,"NEW"
3876,3876,"BENIGN",502,502,1,0,"0.68","0.68","34.00","0.00","0.98",1,"NEW"
3877,3877,"BENIGN",509,509,1,0,"0.34","0.34","34.00","0.00","0.98",1,"NEW"
3878,3878,"BENIGN",65046,65046,1,0,"1.02","1.02","34.00","0.00","0.42",75,"NEW"
3879,3879,"BENIGN",64190,64190,1,0,"1.36","1.36","34.00","0.00","0.42",1,"NEW"
3880,3880,"BENIGN",65046,65046,1,0,"1.03","1.03","34.00","0.00","0.42",75,"NEW"
3881,3881,"BENIGN",64190,64190,1,0,"1.37","1.37","34.00","0.00","0.42",1,"NEW"
3882,3882,"BENIGN",64190,64190,1,0,"1.37","1.37","34.00","0.00","0.42",1,"NEW"
3883,3885,"BENIGN",502,502,1,0,"0.68","0.68","34.00","0.00","0.98",1,"NEW"
3885,3884,"BENIGN",64190,64190,1,0,"1.37","1.37","34.00","0.00","0.42",1,"NEW"
3884,3883,"BENIGN",65046,65046,1,0,"1.03","1.03","34.00","0.00","0.42",76,"NEW"
3886,3888,"BENIGN",64190,64190,1,0,"1.38","1.38","34.00","0.00","0.42",1,"NEW"
3888,3889,"BENIGN",64190,64190,1,0,"1.38","1.38","34.00","0.00","0.42",1,"NEW"
3887,3886,"BENIGN",64190,64190,0,1,"1.37","1.37","34.00","0.00","0.42",1,"NEW"
3889,3887,"BENIGN",65046,65046,1,1,"1.03","1.03","34.00","0.00","0.42",76,"NEW"
3890,3892,"BENIGN",65046,65046,1,0,"1.03","1.03","34.00","0.00","0.42",76,"NEW"
3891,3891,"BENIGN",64190,64190,1,0,"1.38","1.38","34.00","0.00","0.42",1,"NEW"
3892,3890,"BENIGN",65046,65046,1,0,"1.03","1.03","34.00","0.00","0.42",76,"NEW"
3893,3893,"BENIGN",502,502,1,0,"0.69","0.69","34.00","0.00","0.97",1,"NEW"
3894,3895,"BENIGN",502,502,1,0,"0.69","0.69","34.00","0.00","0.97",1,"NEW"
3895,3896,"BENIGN",502,502,1,0,"0.69","0.69","34.00","0.00","0.97",1,"NEW"
3896,3894,"BENIGN",509,509,1,0,"0.35","0.35","34.00","0.00","0.97",1,"NEW"
3897,3897,"BENIGN",509,509,1,0,"0.35","0.35","34.00","0.00","0.97",1,"NEW"
3898,3900,"BENIGN",65046,65046,1,0,"1.04","1.04","34.00","0.00","0.41",76,"NEW"
3899,3899,"BENIGN",64190,64190,1,0,"1.38","1.38","34.00","0.00","0.41",1,"NEW"
3900,3898,"BENIGN",65046,65046,1,0,"1.04","1.04","34.00","0.00","0.41",76,"NEW"
3901,3901,"BENIGN",64190,64190,1,0,"1.38","1.38","34.00","0.00","0.41",1,"NEW"
3902,3902,"BENIGN",64190,64190,1,0,"1.38","1.38","34.00","0.00","0.41",1,"NEW"
3903,3905,"BENIGN",502,502,1,0,"0.69","0.69","34.00","0.00","0.96",1,"NEW"
3904,3904,"BENIGN",64190,64190,1,0,"1.38","1.38","34.00","0.00","0.41",1,"NEW"
3905,3903,"BENIGN",65046,65046,1,0,"1.04","1.04","34.00","0.00","0.41",76,"NEW"
3906,3906,"BENIGN",64190,64190,0,1,"1.38","1.38","34.00","0.00","0.41",1,"NEW"
3907,3907,"BENIGN",65046,65046,1,1,"1.03","1.03","34.00","0.00","0.41",77,"NEW"
3908,3909,"BENIGN",64190,64190,1,0,"1.38","1.38","34.00","0.00","0.41",1,"NEW"
3909,3908,"BENIGN",64190,64190,1,0,"1.38","1.38","34.00","0.00","0.41",1,"NEW"
3910,3910,"BENIGN",65046,65046,1,0,"1.04","1.04","34.00","0.00","0.41",77,"NEW"
3911,3911,"BENIGN",64190,64190,1,0,"1.38","1.38","34.00","0.00","0.41",1,"NEW"
3912,3912,"BENIGN",65046,65046,1,0,"1.04","1.04","34.00","0.00","0.41",77,"NEW"
3913,3913,"BENIGN",502,502,1,0,"0.69","0.69","34.00","0.00","0.96",1,"NEW"
3914,3914,"BENIGN",509,509,1,0,"0.35","0.35","34.00","0.00","0.96",1,"NEW"
3915,3915,"BENIGN",502,502,1,0,"0.70","0.70","34.00","0.00","0.96",1,"NEW"
3916,3916,"BENIGN",502,502,1,0,"0.70","0.70","34.00","0.00","0.96",1,"NEW"
3917,3918,"BENIGN",65046,65046,1,0,"1.04","1.04","34.00","0.00","0.41",77,"NEW"
3918,3917,"BENIGN",509,509,1,0,"0.35","0.35","34.00","0.00","0.96",1,"NEW"
3919,3920,"BENIGN",65046,65046,1,0,"1.04","1.04","34.00","0.00","0.41",77,"NEW"
3920,3919,"BENIGN",64190,64190,1,0,"1.39","1.39","34.00","0.00","0.41",1,"NEW"
3921,3922,"BENIGN",64190,64190,1,0,"1.39","1.39","34.00","0.00","0.41",1,"NEW"
3922,3921,"BENIGN",64190,64190,1,0,"1.39","1.39","34.00","0.00","0.41",1,"NEW"
3923,3923,"BENIGN",65046,65046,1,0,"1.04","1.04","34.00","0.00","0.41",77,"NEW"
3925,3924,"BENIGN",64190,64190,1,0,"1.39","1.39","34.00","0.00","0.41",1,"NEW"
3924,3925,"BENIGN",502,502,1,0,"0.70","0.70","34.00","0.00","0.96",1,"NEW"
3926,3926,"BENIGN",64190,64190,0,1,"1.40","1.40","34.00","0.00","0.41",1,"NEW"
3927,3927,"BENIGN",65046,65046,1,1,"1.05","1.05","34.00","0.00","0.41",78,"NEW"
3928,3929,"BENIGN",64190,64190,1,0,"1.40","1.40","34.00","0.00","0.41",1,"NEW"
3929,3928,"BENIGN",64190,64190,1,0,"1.40","1.40","34.00","0.00","0.41",1,"NEW"
3930,3930,"BENIGN",65046,65046,1,0,"1.05","1.05","34.00","0.00","0.41",78,"NEW"
3931,3933,"BENIGN",502,502,1,0,"0.70","0.70","34.00","0.00","0.95",1,"NEW"
3932,3932,"BENIGN",65046,65046,1,0,"1.05","1.05","34.00","0.00","0.41",78,"NEW"
3933,3931,"BENIGN",64190,64190,1,0,"1.40","1.40","34.00","0.00","0.41",1,"NEW"
3934,3934,"BENIGN",509,509,1,0,"0.35","0.35","34.00","0.00","0.95",1,"NEW"
3935,3935,"BENIGN",502,502,1,0,"0.70","0.70","34.00","0.00","0.95",1,"NEW"
3936,3936,"BENIGN",502,502,1,0,"0.70","0.70","34.00","0.00","0.95",1,"NEW"
3937,3937,"BENIGN",509,509,1,0,"0.35","0.35","34.00","0.00","0.95",1,"NEW"
3938,3938,"BENIGN",65046,65046,1,0,"1.05","1.05","34.00","0.00","0.41",78,"NEW"
3939,3939,"BENIGN",64190,64190,1,0,"1.41","1.41","34.00","0.00","0.41",1,"NEW"
3940,3940,"BENIGN",65046,65046,1,0,"1.05","1.05","34.00","0.00","0.41",78,"NEW"
