"id_alert","id_pcap","label","mean_win_fwd","mean_win_bwd","ack_count","syn_count","fwd_pck","bwd_pck","iat_max","iat_min","iat_mean","ports_number","status"
18980,18980,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18981,18981,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
18982,18982,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18983,18983,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
18984,18984,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18985,18985,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18986,18987,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
18987,18986,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
18988,18988,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18989,18989,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
18990,18991,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18991,18990,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18992,18992,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18993,18993,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18994,18995,"BENIGN",509,509,1,0,"0.24","0.24","118.00","0.00","1.70",1,"NEW"
18995,18994,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
18996,18996,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18997,18997,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18998,18999,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
18999,18998,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19000,19000,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19001,19001,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19002,19002,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19003,19003,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19004,19004,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19005,19005,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19006,19006,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19007,19007,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19008,19008,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19009,19009,"BENIGN",65046,65046,1,0,"0.73","0.73","122.00","0.00","0.59",155,"NEW"
19010,19011,"BENIGN",65046,65046,1,0,"0.73","0.73","122.00","0.00","0.59",155,"NEW"
19011,19012,"BENIGN",64190,64190,1,0,"0.97","0.97","122.00","0.00","0.59",1,"NEW"
19012,19010,"BENIGN",64190,64190,1,0,"0.97","0.97","122.00","0.00","0.59",1,"NEW"
19013,19015,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19014,19013,"BENIGN",64190,64190,1,0,"0.97","0.97","122.00","0.00","0.59",1,"NEW"
19015,19014,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19016,19016,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19017,19018,"BENIGN",65046,65046,1,0,"0.73","0.73","122.00","0.00","0.59",155,"NEW"
19018,19019,"BENIGN",64190,64190,1,0,"0.97","0.97","122.00","0.00","0.59",1,"NEW"
19019,19017,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19020,19020,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19021,19022,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19022,19023,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19023,19021,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19024,19024,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19025,19026,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19026,19025,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19027,19027,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19028,19028,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19029,19031,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19030,19030,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19031,19029,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19032,19032,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19033,19034,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19034,19033,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19035,19036,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19036,19035,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19037,19038,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19038,19037,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19039,19040,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19040,19039,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19041,19041,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19042,19042,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19043,19043,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19044,19044,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19045,19046,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19046,19045,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19047,19047,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19048,19048,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19049,19049,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19050,19050,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19051,19051,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19052,19052,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19053,19053,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19054,19054,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19055,19055,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19056,19056,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19057,19057,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19058,19058,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19059,19059,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19060,19060,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19061,19061,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19062,19062,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19063,19063,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19064,19064,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19065,19065,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19066,19066,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19067,19067,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19068,19068,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19069,19069,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19070,19070,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19071,19072,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19072,19071,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19073,19073,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19074,19075,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19075,19074,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19076,19076,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19077,19077,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19078,19078,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19079,19079,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19080,19080,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19081,19081,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19082,19082,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19083,19084,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19084,19083,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19085,19085,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19086,19086,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19087,19088,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19088,19087,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19089,19089,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19090,19090,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19091,19091,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19092,19092,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19093,19093,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19094,19094,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19095,19097,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19096,19096,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19097,19095,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19098,19098,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19099,19101,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19100,19099,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19101,19100,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19102,19102,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19103,19103,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19104,19106,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19105,19105,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19106,19104,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19107,19108,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19108,19110,"BENIGN",502,502,1,0,"0.35","0.35","118.00","0.00","1.70",1,"NEW"
19109,19107,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19110,19109,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19111,19111,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19112,19113,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19113,19112,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19114,19114,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19115,19115,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19116,19117,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19117,19116,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19118,19118,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19119,19121,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19120,19119,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19121,19120,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19122,19122,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19123,19123,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19124,19126,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19125,19125,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19126,19124,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19127,19127,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19128,19128,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19129,19129,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19130,19130,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19131,19131,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19132,19132,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19133,19134,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19134,19133,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19135,19136,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19136,19135,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19137,19137,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19138,19138,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19139,19139,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19140,19140,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19141,19141,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19142,19142,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19143,19143,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19144,19144,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19145,19145,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19146,19146,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19147,19147,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19148,19149,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19149,19150,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19150,19148,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19151,19151,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19152,19153,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19153,19152,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19154,19154,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19155,19155,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19156,19156,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19157,19157,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19158,19158,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19159,19159,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19160,19160,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19161,19161,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19162,19162,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19163,19163,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19164,19164,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19165,19165,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19166,19166,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19167,19168,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19168,19167,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19169,19170,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19170,19169,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19171,19172,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19172,19171,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19173,19173,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19174,19174,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19175,19175,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19176,19176,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19177,19177,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19178,19178,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19179,19179,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19180,19181,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19181,19180,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19182,19182,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19183,19183,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19184,19185,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19185,19186,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19186,19184,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19187,19187,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19188,19188,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19189,19190,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19190,19189,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19191,19191,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19192,19194,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19193,19193,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19194,19192,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19195,19195,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19196,19197,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19197,19196,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19198,19198,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19199,19199,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19200,19201,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19201,19200,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19202,19202,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19203,19203,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19204,19204,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19205,19205,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19206,19206,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19207,19207,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19208,19208,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19209,19209,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19210,19210,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19211,19211,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19212,19212,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19213,19213,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19214,19214,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19215,19215,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19216,19216,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19217,19217,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19218,19219,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19219,19218,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19220,19220,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19221,19221,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19222,19222,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19223,19223,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19224,19224,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19225,19225,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19226,19226,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19227,19227,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19228,19228,"MALIGN",64180,64180,0,1,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19229,19229,"MALIGN",65150,65150,1,1,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19230,19230,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19231,19231,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19232,19232,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19233,19233,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19234,19235,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19235,19234,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19236,19237,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19237,19236,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19238,19239,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19239,19238,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19240,19241,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19241,19240,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19242,19242,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19243,19243,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19244,19244,"MALIGN",64180,64180,1,0,"5.79","5.79","252.00","0.00","0.10",1,"NEW"
19245,19245,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
19246,19247,"MALIGN",65150,65150,1,0,"4.75","4.75","252.00","0.00","0.10",834,"NEW"
